Log file open, 05/16/23 14:35:38
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: Total job queries 380, among them cache hits 25 (6.58%)
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: Tracking 355 distinct input hashes that result in 243 distinct outputs (68.45%)
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: RAM used: 2.98 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.18%
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.16-14.23.04:782][806]LogShaderCompilers: Display: ================================================
[2023.05.16-14.23.04:888][806]LogShaderCompilers: Display: Shaders left to compile 0
[2023.05.16-14.23.04:901][806]LogVirtualization: UE::Virtualization was shutdown
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (1015)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module Voice (1013)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module GeometryProcessingInterfaces (1011)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module BlueprintGraph (1009)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module PinnedCommandList (1007)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module SkeletonEditor (1005)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (1003)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (1001)
[2023.05.16-14.23.04:929][806]LogModuleManager: Shutting down and abandoning module AddContentDialog (999)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WidgetCarousel (998)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SubobjectEditor (995)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SceneOutliner (993)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module StatusBar (991)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (989)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module StatsViewer (987)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (985)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AutomationWorker (983)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (981)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SmartSnapping (979)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WaveTableEditor (977)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (975)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module HDRIBackdrop (973)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module GooglePADEditor (971)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (969)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (967)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (965)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (963)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (961)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WaterEditor (959)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module PlanarCut (957)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module CharacterAI (955)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (953)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (951)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (949)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (947)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module WebMMedia (945)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (943)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SequenceRecorder (942)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (939)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (937)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (935)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (933)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (931)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (929)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (927)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (925)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module TextureAlignMode (923)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module BspMode (921)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module GeometryMode (919)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (917)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (915)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module TakesCore (913)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module IKRigEditor (911)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ControlRigEditor (909)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SessionServices (907)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module MeshPaint (905)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (903)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module PlacementMode (902)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module FoliageEdit (899)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module LandscapeEditor (897)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (895)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ActorPickerMode (893)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ViewportSnapping (891)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ViewportInteraction (889)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module ClothPainter (887)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (886)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module LogVisualizer (883)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (881)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (879)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (878)
[2023.05.16-14.23.04:930][806]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (876)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (873)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module HoloLensPlatformEditor (871)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (869)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (867)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module AnimationSettings (865)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module VirtualizationEditor (863)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module CSVtoSVG (861)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module DerivedDataEditor (859)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module EditorConfig (857)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module WorldPartitionEditor (855)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module EditorFramework (853)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (851)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module TraceInsights (849)
[2023.05.16-14.23.05:004][806]MemoryProfiler: Shutdown
[2023.05.16-14.23.05:004][806]NetworkingProfiler: Shutdown
[2023.05.16-14.23.05:004][806]LoadingProfiler: Shutdown
[2023.05.16-14.23.05:004][806]TimingProfiler: Shutdown
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module TraceServices (848)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (845)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module InteractiveToolsFramework (844)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module InputBindingEditor (841)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module MergeActors (839)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (837)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module LocalizationService (836)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module HardwareTargeting (833)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (831)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module UndoHistory (829)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module XmlParser (827)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module Blutility (825)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (823)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (822)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (819)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (818)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module SettingsEditor (815)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module ProjectLauncher (813)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module SessionFrontend (811)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module ProfilerClient (809)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module DeviceManager (807)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module AutomationController (805)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module AutomationWindow (803)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module Layers (801)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (799)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module DetailCustomizations (797)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module PackagesDialog (795)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (793)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module Persona (791)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (790)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module AnimGraph (788)
[2023.05.16-14.23.05:004][806]LogModuleManager: Shutting down and abandoning module Kismet (785)
[2023.05.16-14.23.05:019][806]LogModuleManager: Shutting down and abandoning module KismetWidgets (784)
[2023.05.16-14.23.05:019][806]LogModuleManager: Shutting down and abandoning module GraphEditor (781)
[2023.05.16-14.23.05:019][806]LogModuleManager: Shutting down and abandoning module StructViewer (779)
[2023.05.16-14.23.05:019][806]LogModuleManager: Shutting down and abandoning module ClassViewer (777)
[2023.05.16-14.23.05:020][806]LogModuleManager: Shutting down and abandoning module NaniteTools (775)
[2023.05.16-14.23.05:021][806]LogModuleManager: Shutting down and abandoning module UncontrolledChangelists (773)
[2023.05.16-14.23.05:021][806]LogModuleManager: Shutting down and abandoning module SourceControlWindowExtender (771)
[2023.05.16-14.23.05:021][806]LogModuleManager: Shutting down and abandoning module SourceControlWindows (769)
[2023.05.16-14.23.05:021][806]LogModuleManager: Shutting down and abandoning module OutputLog (767)
[2023.05.16-14.23.05:021][806]LogModuleManager: Shutting down and abandoning module Documentation (765)
[2023.05.16-14.23.05:021][806]LogModuleManager: Shutting down and abandoning module LiveCoding (763)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (761)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module MovieScene (759)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (757)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module BinkAudioDecoder (755)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (753)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module AudioMixer (752)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module AudioMixerCore (751)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module LauncherPlatform (747)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module AnalyticsET (745)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module PortalServices (743)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module PortalRpc (741)
[2023.05.16-14.23.05:029][806]LogModuleManager: Shutting down and abandoning module MessagingRpc (739)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module AIModule (737)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module GameplayDebugger (736)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module AITestSuite (734)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module NavigationSystem (732)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module DataLayerEditor (729)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module EditorWidgets (728)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module LevelInstanceEditor (725)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module TypedElementRuntime (723)
[2023.05.16-14.23.05:030][806]LogModuleManager: Shutting down and abandoning module TypedElementFramework (721)
