Log file open, 05/13/23 19:41:10
[2023.05.13-18.43.00:273][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:297][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:303][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:324][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:330][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:359][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:365][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:385][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:391][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:412][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:419][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:429][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:440][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:472][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:477][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:501][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:509][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:521][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:528][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:557][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:564][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:590][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:596][518]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:615][518]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.00:667][519]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.43.00:692][519]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.43.07:861][937]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.07:861][937]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.43.08:476][952]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.08:476][952]LogEditorTransaction: Undo Set Scale
[2023.05.13-18.43.11:757][148]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.11:757][148]LogEditorTransaction: Undo Set Scale
[2023.05.13-18.43.33:613][410]LogDerivedDataCache: C:/Users/Silvia/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:21.172 and deleted 40 files with total size 3 MiB. Scanned 11180 files in 10923 folders with total size 2477 MiB.
[2023.05.13-18.43.42:668][918]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.42:668][918]LogEditorTransaction: Undo Scale Elements
[2023.05.13-18.43.43:197][928]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.43:197][928]LogEditorTransaction: Undo Reset Scale
[2023.05.13-18.43.44:330][993]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.44:331][993]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.43.44:997][ 30]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.44:997][ 30]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.43.45:866][ 81]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.45:866][ 81]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.43.46:447][115]Cmd: TRANSACTION UNDO
[2023.05.13-18.43.46:447][115]LogEditorTransaction: Undo Set Scale
[2023.05.13-18.43.54:535][573]Cmd: DELETE
[2023.05.13-18.43.54:535][573]Cmd: ACTOR DELETE
[2023.05.13-18.43.54:538][573]LogEditorActor: Deleted Actor: HDRIBackdrop_C
[2023.05.13-18.43.54:548][573]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.05.13-18.43.54:550][573]LogEditorActor: Deleted 1 Actors (0.016 secs)
[2023.05.13-18.44.05:239][212]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.05.13-18.44.09:704][478]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /HDRIBackdrop/Blueprints/HDRIBackdrop.HDRIBackdrop_C
[2023.05.13-18.44.09:704][478]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /HDRIBackdrop/Blueprints/HDRIBackdrop.HDRIBackdrop_C
[2023.05.13-18.44.09:706][478]LogActorFactory: Actor Factory spawned Blueprint /HDRIBackdrop/Blueprints/HDRIBackdrop.HDRIBackdrop as actor: HDRIBackdrop_C /Game/Levels/Level1.Level1:PersistentLevel.HDRIBackdrop_C_1
[2023.05.13-18.44.09:707][478]LogActorFactory: Actor Factory spawned Blueprint /HDRIBackdrop/Blueprints/HDRIBackdrop.HDRIBackdrop as actor: HDRIBackdrop_C /Game/Levels/Level1.Level1:PersistentLevel.HDRIBackdrop_C_1
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: ================================================
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: Total job queries 354, among them cache hits 35 (9.89%)
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: Tracking 319 distinct input hashes that result in 230 distinct outputs (72.10%)
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: RAM used: 2.75 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.17%
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.13-18.44.57:160][214]LogShaderCompilers: Display: ================================================
[2023.05.13-18.44.57:207][216]LogD3D12RHI: Creating RTPSO with 227 shaders (0 cached, 1 new) took 12.93 ms. Compile time 9.38 ms, link time 3.49 ms.
[2023.05.13-18.45.03:450][585]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.03:450][585]LogEditorTransaction: Undo Clicking on Actors
[2023.05.13-18.45.04:008][596]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.04:008][596]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.45.04:506][624]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.04:506][624]LogEditorTransaction: Undo Set Scale
[2023.05.13-18.45.04:953][650]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.04:953][650]LogEditorTransaction: Undo Clicking on Actors
[2023.05.13-18.45.05:451][679]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.05:451][679]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.45.05:927][707]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.05:927][707]LogEditorTransaction: Undo Set Scale
[2023.05.13-18.45.06:876][763]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.06:876][763]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.45.07:306][788]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.07:306][788]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.45.07:813][797]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.07:813][797]LogEditorTransaction: Undo Set Scale
[2023.05.13-18.45.08:421][828]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.08:421][828]LogEditorTransaction: Undo Move Elements
[2023.05.13-18.45.09:035][864]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.09:035][864]LogEditorTransaction: Undo Create Actor
[2023.05.13-18.45.09:543][894]Cmd: TRANSACTION UNDO
[2023.05.13-18.45.09:543][894]LogEditorTransaction: Undo Delete Elements
[2023.05.13-18.45.12:747][ 83]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.05.13-18.45.14:018][ 83]LogSlate: Window 'Save Content' being destroyed
[2023.05.13-18.45.14:030][ 83]LogStall: Shutdown...
[2023.05.13-18.45.14:033][ 83]LogStall: Shutdown complete.
[2023.05.13-18.45.14:060][ 83]LogSlate: Window 'Saving_Blue_Beta - Unreal Editor' being destroyed
[2023.05.13-18.45.14:125][ 84]Cmd: QUIT_EDITOR
[2023.05.13-18.45.14:125][ 84]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2023.05.13-18.45.14:133][ 84]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2023.05.13-18.45.14:133][ 84]LogStaticMesh: Abandoning remaining async distance field tasks for shutdown
[2023.05.13-18.45.14:133][ 84]LogStaticMesh: Abandoning remaining async card representation tasks for shutdown
[2023.05.13-18.45.14:135][ 84]LogWorld: UWorld::CleanupWorld for Level1, bSessionEnded=true, bCleanupResources=true
[2023.05.13-18.45.14:135][ 84]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.13-18.45.14:136][ 84]LogStylusInput: Shutting down StylusInput subsystem.
[2023.05.13-18.45.14:136][ 84]LogLevelSequenceEditor: LevelSequenceEditor subsystem deinitialized.
[2023.05.13-18.45.14:324][ 84]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2023.05.13-18.45.14:324][ 84]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2023.05.13-18.45.14:324][ 84]LogAudio: Display: Audio Device unregistered from world 'Level1'.
[2023.05.13-18.45.14:324][ 84]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.05.13-18.45.14:326][ 84]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.05.13-18.45.14:347][ 84]LogAudio: Display: Audio Device Manager Shutdown
[2023.05.13-18.45.14:351][ 84]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2023.05.13-18.45.14:351][ 84]LogExit: Preparing to exit.
[2023.05.13-18.45.14:361][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   0.35ms
[2023.05.13-18.45.14:862][ 84]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2023.05.13-18.45.14:862][ 84]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2023.05.13-18.45.14:878][ 84]LogDemo: Cleaned up 0 splitscreen connections, owner deletion: enabled
[2023.05.13-18.45.14:886][ 84]LogExit: Editor shut down
[2023.05.13-18.45.14:887][ 84]LogExit: Transaction tracking system shut down
[2023.05.13-18.45.14:943][ 84]LogExit: Object subsystem successfully closed.
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: ================================================
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: Total job queries 354, among them cache hits 35 (9.89%)
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: Tracking 319 distinct input hashes that result in 230 distinct outputs (72.10%)
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: RAM used: 2.75 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.17%
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.13-18.45.14:949][ 84]LogShaderCompilers: Display: ================================================
[2023.05.13-18.45.14:955][ 84]LogShaderCompilers: Display: Shaders left to compile 0
[2023.05.13-18.45.14:966][ 84]LogVirtualization: UE::Virtualization was shutdown
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module GeometryProcessingInterfaces (1005)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (1003)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (1001)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module AddContentDialog (999)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WidgetCarousel (998)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module SubobjectEditor (995)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module SceneOutliner (993)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module StatusBar (991)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (989)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module StatsViewer (987)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (985)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module AutomationWorker (983)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WaterEditor (981)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module PlanarCut (979)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module CharacterAI (977)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (975)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (973)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (971)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (969)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WebMMedia (967)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (965)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (963)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (961)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (959)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (957)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (955)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (953)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (951)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (949)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module WaveTableEditor (947)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (945)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module GooglePADEditor (943)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module HDRIBackdrop (941)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module IKRigEditor (939)
[2023.05.13-18.45.14:990][ 84]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (937)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module SequenceRecorder (936)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (933)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module TextureAlignMode (931)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module BspMode (929)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module GeometryMode (927)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (925)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (923)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (921)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (919)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module TakesCore (917)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (915)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module SmartSnapping (913)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module ControlRigEditor (911)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (909)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module SessionServices (907)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module MeshPaint (905)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (903)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module PlacementMode (902)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module FoliageEdit (899)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module LandscapeEditor (897)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (895)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module ActorPickerMode (893)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module ViewportSnapping (891)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module ViewportInteraction (889)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module ClothPainter (887)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (886)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module LogVisualizer (883)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (881)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (879)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (878)
[2023.05.13-18.45.14:991][ 84]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (876)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (873)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module HoloLensPlatformEditor (871)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (869)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (867)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module AnimationSettings (865)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module VirtualizationEditor (863)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module CSVtoSVG (861)
[2023.05.13-18.45.15:374][ 84]LogModuleManager: Shutting down and abandoning module DerivedDataEditor (859)
