Log file open, 05/16/23 21:08:08
[2023.05.16-20.13.34:895][277]LogFbx: FBX Scene Loaded Succesfully
[2023.05.16-20.13.34:980][277]LogFbx: Display: Triangulating static mesh Plane
[2023.05.16-20.13.35:010][277]LogEditorFactories: -- imported successfully
[2023.05.16-20.13.35:011][277]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.05.16-20.13.48:288][ 14]LogAssetEditorSubsystem: Opening Asset editor for StaticMesh /Game/CustomMeshes/Box_7341A3AD.Box_7341A3AD
[2023.05.16-20.13.48:370][ 14]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.16-20.13.48:662][ 14]LogViewport: Scene viewport resized to 1405x894, mode Windowed.
[2023.05.16-20.13.51:938][201]LogSlate: Window 'Box_7341A3AD' being destroyed
[2023.05.16-20.13.51:990][201]LogWorld: UWorld::CleanupWorld for World_24, bSessionEnded=true, bCleanupResources=true
[2023.05.16-20.13.51:990][201]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-20.14.19:964][734]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/UI/BP_EndGame.BP_EndGame
[2023.05.16-20.14.19:964][734]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.16-20.14.32:300][373]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/Blueprints/UI/BP_EndGameWidget.BP_EndGameWidget
[2023.05.16-20.14.32:301][373]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.16-20.14.32:311][373]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.16-20.14.32:770][373]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.14.32:772][373]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.15.20:155][116]LogEditorTransaction: Undo Edit Size To Content
[2023.05.16-20.15.29:280][628]LogSlate: Took 0.002813 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansFallback.ttf' (3848K)
[2023.05.16-20.16.00:194][465]LogSlate: Window 'Color Picker' being destroyed
[2023.05.16-20.16.35:941][424]LogSlate: Window 'Color Picker' being destroyed
[2023.05.16-20.16.46:767][ 67]BlueprintLog: New page: Compile BP_EndGameWidget
[2023.05.16-20.16.46:856][ 67]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.05.16-20.18.09:411][966]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.18.09:411][966]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.18.11:229][ 69]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.05.16-20.18.11:275][ 69]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.036 s
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: === Handled ensure: ===
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: 
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: Ensure condition failed: ScopedTransaction != nullptr  [File:D:\build\++UE5\Sync\Engine\Source\Editor\UMGEditor\Private\Extensions\DesignerExtension.cpp] [Line: 67] 
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: 
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: Stack: 
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8e0b036b4 UnrealEditor-UMGEditor.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8e0b4636f UnrealEditor-UMGEditor.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8e0b09be3 UnrealEditor-UMGEditor.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8d6444d83 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8dd70a1eb UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8dd6ee7d3 UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8dd75694a UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8dd745223 UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8dd73aecc UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff93c7019a2 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff93c6e67d1 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff93c704391 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff93c6dff93 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff9b62f8231 USER32.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff9b62f7a7b USER32.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff8a49e7183 InkObj.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff96d9e1942 atlthunk.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff9b62f8231 USER32.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff9b62f7cf1 USER32.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff93c705849 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff7f0287332 UnrealEditor.exe!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff7f02a287d UnrealEditor.exe!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff7f02a296a UnrealEditor.exe!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff7f02a5680 UnrealEditor.exe!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff7f02b71b4 UnrealEditor.exe!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff7f02ba516 UnrealEditor.exe!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff9b6b726ad KERNEL32.DLL!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: [Callstack] 0x00007ff9b83ca9f8 ntdll.dll!UnknownFunction []
[2023.05.16-20.18.11:275][ 69]LogOutputDevice: Error: 
[2023.05.16-20.18.11:282][ 69]LogStats:                SubmitErrorReport -  0.000 s
[2023.05.16-20.18.12:356][ 69]LogStats:                    SendNewReport -  1.075 s
[2023.05.16-20.18.12:357][ 69]LogStats:             FDebug::EnsureFailed -  1.127 s
[2023.05.16-20.20.24:875][269]LogSlate: Window 'Color Picker' being destroyed
[2023.05.16-20.20.38:876][  9]LogSlate: Window 'Color Picker' being destroyed
[2023.05.16-20.20.42:604][219]BlueprintLog: New page: Compile BP_EndGameWidget
[2023.05.16-20.20.42:679][219]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.05.16-20.20.43:429][253]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.16-20.20.43:503][253]LogSavePackage: Moving output files for package: /Game/Blueprints/UI/BP_EndGameWidget
[2023.05.16-20.20.43:504][253]LogSavePackage: Moving '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/BP_EndGameWidgetADAC794849FDDCA433DF7487FBA4FE56.tmp' to '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Content/Blueprints/UI/BP_EndGameWidget.uasset'
[2023.05.16-20.20.43:516][253]LogFileHelpers: InternalPromptForCheckoutAndSave took 88 ms (total: 670 ms)
[2023.05.16-20.20.43:525][253]AssetCheck: New page: Asset Save: BP_EndGameWidget
[2023.05.16-20.20.43:525][253]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Blueprints/UI/BP_EndGameWidget.BP_EndGameWidget
[2023.05.16-20.20.57:698][ 62]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.20.57:698][ 62]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.21.08:111][655]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.21.08:112][655]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.21.36:186][301]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/Blueprints/UI/BP_Clock.BP_Clock
[2023.05.16-20.21.36:187][301]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.16-20.21.36:194][301]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.16-20.21.36:570][301]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.21.36:570][301]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.22.02:745][616]LogSlate: Window 'BP_EndGameWidget' being destroyed
[2023.05.16-20.22.32:123][346]LogUObjectHash: Compacting FUObjectHashTables data took   1.83ms
[2023.05.16-20.22.32:207][346]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Levels/Level1_Auto1
[2023.05.16-20.22.32:209][346]LogSavePackage: Moving '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/Level1_Auto1D50DBBD0400043E7268A10989F0B5DBF.tmp' to '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/Autosaves/Game/Levels/Level1_Auto1.umap'
[2023.05.16-20.22.32:213][346]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/Level1' took 0.133
[2023.05.16-20.22.32:214][346]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.133
[2023.05.16-20.22.32:214][346]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/Blueprints/UI/BP_EndGameWidget] ([2] browsable assets)...
[2023.05.16-20.22.32:220][346]OBJ SavePackage:     Rendered thumbnail for [WidgetBlueprint /Game/Blueprints/UI/BP_EndGameWidget.BP_EndGameWidget]
[2023.05.16-20.22.32:220][346]OBJ SavePackage: Finished generating thumbnails for package [/Game/Blueprints/UI/BP_EndGameWidget]
[2023.05.16-20.22.32:225][346]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Blueprints/UI/BP_EndGameWidget_Auto1
[2023.05.16-20.22.32:225][346]LogSavePackage: Moving '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/BP_EndGameWidget_Auto1D7BB8B4F4643B0AB6C2F44BC07E721F5.tmp' to '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/Autosaves/Game/Blueprints/UI/BP_EndGameWidget_Auto1.uasset'
[2023.05.16-20.22.32:226][346]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/CustomMeshes/Blue] ([1] browsable assets)...
[2023.05.16-20.22.32:273][346]OBJ SavePackage:     Rendered thumbnail for [StaticMesh /Game/CustomMeshes/Blue.Blue]
[2023.05.16-20.22.32:273][346]OBJ SavePackage: Finished generating thumbnails for package [/Game/CustomMeshes/Blue]
[2023.05.16-20.22.32:277][346]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/CustomMeshes/Blue_Auto1
[2023.05.16-20.22.32:277][346]LogSavePackage: Moving '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/Blue_Auto1E4F0BF854D8CA3B27A138F8E07692683.tmp' to '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/Autosaves/Game/CustomMeshes/Blue_Auto1.uasset'
[2023.05.16-20.22.32:279][346]LogFileHelpers: Auto-saving content packages took 0.065
[2023.05.16-20.23.54:478][177]BlueprintLog: New page: Compile BP_EndGameWidget
[2023.05.16-20.23.54:481][177]LogBlueprint: Error: [AssetLog] C:\Users\Silvia\OneDrive - Dundalk Institute of Technology\Desktop\Saving_Blue_Beta\Saving_Blue_Beta\Content\Blueprints\UI\BP_EndGameWidget.uasset: [Compiler] Binding: Property ' /Script/UMG.TextBlock:ColorAndOpacityDelegate ' on Widget ' TextBlock_172 ': Binding: 'None' : 'None' was not found on 'BP End Game Widget'.
[2023.05.16-20.23.54:532][177]LogUObjectHash: Compacting FUObjectHashTables data took   1.05ms
[2023.05.16-20.24.10:512][118]BlueprintLog: New page: Compile BP_EndGameWidget
[2023.05.16-20.24.10:515][118]LogBlueprint: Error: [AssetLog] C:\Users\Silvia\OneDrive - Dundalk Institute of Technology\Desktop\Saving_Blue_Beta\Saving_Blue_Beta\Content\Blueprints\UI\BP_EndGameWidget.uasset: [Compiler] Binding: Property ' /Script/UMG.TextBlock:ColorAndOpacityDelegate ' on Widget ' TextBlock_172 ': Binding: 'None' : 'None' was not found on 'BP End Game Widget'.
[2023.05.16-20.24.10:566][118]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.05.16-20.24.22:025][792]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.24.22:025][792]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.24.28:461][167]BlueprintLog: New page: Compile BP_EndGameWidget
[2023.05.16-20.24.28:529][167]LogUObjectHash: Compacting FUObjectHashTables data took   0.96ms
[2023.05.16-20.24.33:619][462]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.24.33:619][462]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.05.16-20.25.20:326][165]BlueprintLog: New page: Compile BP_EndGameWidget
[2023.05.16-20.25.20:385][165]LogUObjectHash: Compacting FUObjectHashTables data took   1.00ms
[2023.05.16-20.25.20:992][194]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.16-20.25.21:066][194]LogSavePackage: Moving output files for package: /Game/Blueprints/UI/BP_EndGameWidget
[2023.05.16-20.25.21:067][194]LogSavePackage: Moving '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Saved/BP_EndGameWidget08DD606541C833257D0A0792089FD310.tmp' to '../../../../../../Users/Silvia/OneDrive - Dundalk Institute of Technology/Desktop/Saving_Blue_Beta/Saving_Blue_Beta/Content/Blueprints/UI/BP_EndGameWidget.uasset'
[2023.05.16-20.25.21:076][194]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 754 ms)
[2023.05.16-20.25.21:082][194]AssetCheck: New page: Asset Save: BP_EndGameWidget
[2023.05.16-20.25.21:082][194]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Blueprints/UI/BP_EndGameWidget.BP_EndGameWidget
[2023.05.16-20.25.24:399][380]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.16-20.25.24:407][380]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.16-20.25.24:407][380]PIE: New page: PIE session: Level1 (16 May 2023, 22:25:24)
[2023.05.16-20.25.24:432][380]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Level1
[2023.05.16-20.25.24:461][380]LogPlayLevel: PIE: StaticDuplicateObject took: (0.028802s)
[2023.05.16-20.25.24:461][380]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Level1.Level1 to /Game/Levels/UEDPIE_0_Level1.Level1 (0.028857s)
[2023.05.16-20.25.24:461][380]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.16-20.25.24:462][380]LogAIModule: Creating AISystem for world Level1
[2023.05.16-20.25.24:462][380]LogPlayLevel: PIE: World Init took: (0.001287s)
[2023.05.16-20.25.24:504][380]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.05.16-20.25.24:506][380]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.05.16-20.25.24:506][380]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.16-20.25.24:506][380]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.16-20.25.24:506][380]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.16-20.25.24:506][380]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.16-20.25.24:506][380]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.16-20.25.24:506][380]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.16-20.25.24:506][380]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.16-20.25.24:506][380]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.16-20.25.24:507][380]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.16-20.25.24:507][380]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.16-20.25.24:507][380]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.16-20.25.24:509][380]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.16-20.25.24:643][380]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.05.16-20.25.24:643][380]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.16-20.25.24:643][380]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.16-20.25.24:643][380]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.16-20.25.24:644][380]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
